/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_01_900.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_01_900.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_01_900.jpg,0,1,0,30.1896
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_01_982.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_01_982.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_01_982.jpg,0,1,0,30.1902
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_02_066.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_02_066.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_02_066.jpg,-0.15,1,0,30.1854
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_02_133.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_02_133.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_02_133.jpg,-0.3,1,0,30.17057
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_02_201.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_02_201.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_02_201.jpg,0,1,0,30.18174
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_02_284.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_02_284.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_02_284.jpg,0,1,0,30.18966
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_02_365.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_02_365.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_02_365.jpg,-0.2,1,0,30.18353
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_02_433.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_02_433.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_02_433.jpg,0,1,0,30.18997
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_02_499.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_02_499.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_02_499.jpg,0,1,0,30.18999
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_02_585.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_02_585.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_02_585.jpg,0,1,0,30.19026
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_02_667.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_02_667.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_02_667.jpg,0,1,0,30.19026
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_02_735.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_02_735.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_02_735.jpg,0,1,0,30.19023
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_02_814.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_02_814.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_02_814.jpg,0,0.760507,0,30.13409
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_02_885.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_02_885.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_02_885.jpg,0,0.5497329,0,30.08836
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_02_968.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_02_968.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_02_968.jpg,0,0.300457,0,30.02156
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_03_050.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_03_050.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_03_050.jpg,0,0.0536859,0,29.9179
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_03_118.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_03_118.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_03_118.jpg,0,0,0,29.74707
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_03_198.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_03_198.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_03_198.jpg,0,0,0,29.50773
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_03_266.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_03_266.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_03_266.jpg,0,0.09788704,0,29.28625
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_03_335.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_03_335.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_03_335.jpg,0,0.3049321,0,29.2569
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_03_416.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_03_416.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_03_416.jpg,0,0.548256,0,29.42151
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_03_484.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_03_484.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_03_484.jpg,0,0.752817,0,29.80124
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_03_567.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_03_567.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_03_567.jpg,0,1,0,30.18039
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_03_648.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_03_648.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_03_648.jpg,0,1,0,30.1902
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_03_718.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_03_718.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_03_718.jpg,0,1,0,30.19057
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_03_799.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_03_799.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_03_799.jpg,0,1,0,30.19024
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_03_866.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_03_866.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_03_866.jpg,0,1,0,30.18822
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_03_950.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_03_950.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_03_950.jpg,0,1,0,30.18892
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_04_033.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_04_033.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_04_033.jpg,0,1,0,30.18921
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_04_100.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_04_100.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_04_100.jpg,0,1,0,30.18717
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_04_168.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_04_168.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_04_168.jpg,0,1,0,30.18819
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_04_250.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_04_250.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_04_250.jpg,0,1,0,30.19228
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_04_332.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_04_332.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_04_332.jpg,0,1,0,30.18975
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_04_415.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_04_415.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_04_415.jpg,-0.05,1,0,30.17839
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_04_482.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_04_482.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_04_482.jpg,-0.2,1,0,30.18191
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_04_550.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_04_550.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_04_550.jpg,-0.4,1,0,30.16035
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_04_633.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_04_633.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_04_633.jpg,-0.6000001,0.752023,0,30.0848
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_04_700.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_04_700.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_04_700.jpg,0,0.5504078,0,30.07395
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_04_782.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_04_782.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_04_782.jpg,0,0.3524557,0,30.03191
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_04_866.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_04_866.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_04_866.jpg,0,0.05181086,0,29.91805
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_04_934.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_04_934.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_04_934.jpg,0,0,0,29.7466
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_05_017.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_05_017.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_05_017.jpg,0,0,0,29.50728
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_05_101.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_05_101.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_05_101.jpg,0,0,0,29.27015
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_05_183.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_05_183.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_05_183.jpg,0,0,0,29.03485
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_05_266.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_05_266.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_05_266.jpg,0,0,0,28.74332
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_05_334.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_05_334.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_05_334.jpg,0,0,0,28.56979
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_05_401.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_05_401.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_05_401.jpg,0,0,0,28.39731
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_05_483.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_05_483.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_05_483.jpg,0.15,0.09963012,0,28.17747
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_05_565.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_05_565.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_05_565.jpg,0.4,0.3942,0,28.10374
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_05_649.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_05_649.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_05_649.jpg,0,0.5372822,0,28.25191
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_05_717.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_05_717.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_05_717.jpg,0,0.334632,0,28.38563
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_05_800.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_05_800.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_05_800.jpg,0,0.08418918,0,28.39145
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_05_881.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_05_881.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_05_881.jpg,0,0,0,28.18061
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_05_950.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_05_950.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_05_950.jpg,0.1,0,0,27.95165
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_06_018.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_06_018.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_06_018.jpg,0.25,0,0.09976816,27.47742
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_06_086.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_06_086.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_06_086.jpg,0.45,0,0.3147633,25.97019
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_06_166.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_06_166.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_06_166.jpg,0.6500001,0,0.2479831,24.39897
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_06_236.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_06_236.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_06_236.jpg,0.8000001,0,0.05254197,23.20493
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_06_313.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_06_313.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_06_313.jpg,1,0,0,21.44553
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_06_381.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_06_381.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_06_381.jpg,1,0,0,21.38409
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_06_450.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_06_450.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_06_450.jpg,1,0,0,21.03768
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_06_519.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_06_519.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_06_519.jpg,1,0,0,20.51524
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_06_596.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_06_596.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_06_596.jpg,1,0,0,20.2619
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_06_663.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_06_663.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_06_663.jpg,1,0,0,20.41756
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_06_731.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_06_731.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_06_731.jpg,1,0,0,20.20408
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_06_800.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_06_800.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_06_800.jpg,1,0,0,19.70845
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_06_880.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_06_880.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_06_880.jpg,1,0,0,19.49723
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_06_947.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_06_947.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_06_947.jpg,1,0,0,19.28859
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_07_016.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_07_016.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_07_016.jpg,1,0,0,19.5154
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_07_097.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_07_097.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_07_097.jpg,1,0,0,19.32536
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_07_165.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_07_165.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_07_165.jpg,1,0,0,19.13671
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_07_232.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_07_232.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_07_232.jpg,1,0,0,18.59012
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_07_301.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_07_301.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_07_301.jpg,1,0,0,18.85726
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_07_367.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_07_367.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_07_367.jpg,1,0,0,18.67355
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_07_434.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_07_434.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_07_434.jpg,1,0,0,18.11391
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_07_501.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_07_501.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_07_501.jpg,1,0,0,18.40216
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_07_580.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_07_580.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_07_580.jpg,1,0,0,18.22437
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_07_649.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_07_649.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_07_649.jpg,1,0,0,18.04906
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_07_717.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_07_717.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_07_717.jpg,1,0,0,17.46927
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_07_784.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_07_784.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_07_784.jpg,1,0,0,17.28963
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_07_851.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_07_851.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_07_851.jpg,1,0,0,17.62321
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_07_920.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_07_920.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_07_920.jpg,1,0,0,17.02786
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_07_997.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_07_997.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_07_997.jpg,1,0,0,16.86015
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_08_065.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_08_065.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_08_065.jpg,1,0,0,16.69437
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_08_132.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_08_132.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_08_132.jpg,1,0,0,17.04762
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_08_201.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_08_201.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_08_201.jpg,1,0,0,16.44315
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_08_280.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_08_280.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_08_280.jpg,1,0,0,16.27798
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_08_349.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_08_349.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_08_349.jpg,1,0,0,16.11465
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_08_417.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_08_417.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_08_417.jpg,1,0,0,16.4797
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_08_498.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_08_498.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_08_498.jpg,1,0,0,16.32087
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_08_582.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_08_582.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_08_582.jpg,1,0,0,16.1637
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_08_650.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_08_650.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_08_650.jpg,1,0,0,16.00813
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_08_733.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_08_733.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_08_733.jpg,1,0,0,15.85406
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_08_800.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_08_800.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_08_800.jpg,1,0,0,15.24928
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_08_867.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_08_867.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_08_867.jpg,1,0,0,15.09806
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_08_949.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_08_949.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_08_949.jpg,1,0.1908989,0,14.99183
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_09_016.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_09_016.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_09_016.jpg,1,0.3921089,0,15.52868
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_09_098.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_09_098.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_09_098.jpg,0,0.6381118,0,15.65725
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_09_166.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_09_166.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_09_166.jpg,0,0.8422587,0,16.09311
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_09_235.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_09_235.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_09_235.jpg,0,1,0,16.6026
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_09_303.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_09_303.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_09_303.jpg,0,1,0,17.26162
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_09_381.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_09_381.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_09_381.jpg,0.2,1,0,18.08048
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_04_09_452.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_04_09_452.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_04_09_452.jpg,0.4,1,0,18.84286
